---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.00846135445333339 1601425226670 -37.491326779122886 0 0.0 -0.053497832935555455 0.18831183713450084 
-0.00846135445333339 1601425226713 -43.80110848930245 0 0.0 -0.05035624033555558 0.0771191981912133 
-0.00846135445333339 1601425226741 -10.871283342103101 0 0.0 -0.036568139479999914 0.3023159545634919 
-0.00846135445333339 1601425226774 -2.439019870908993 0 0.0 -0.029412289668888862 0.3173325858585867 
-0.00846135445333339 1601425226807 10.949770814107723 0 0.0 -0.015798721735555507 0.3146881476430968 
-0.00846135445333339 1601425226829 30.96816810535391 0 0.0 -0.00881740484666652 0.4680655641414168 
-0.00846135445333339 1601425226871 11.941624033360059 0 0.0 -0.0020106208799998432 0.16414405780423413 
-0.00846135445333339 1601425226909 42.57565129032181 0 0.0 0.015442671342222379 0.31921152880116976 
-0.00846135445333339 1601425226964 28.92930624121228 0 0.0 0.015442671342222379 0.15866629292929293 
-0.00846135445333339 1601425226987 54.70878464826063 0 0.0 0.029230772197777796 0.29974132294685685 
-0.00846135445333339 1601425227030 35.5707820701293 0 0.0 0.02556558083111124 0.1177082498708007 
-0.00846135445333339 1601425227077 29.230772197777796 0 0.0 0.029230772197777796 0.0 
-0.00846135445333339 1601425227136 19.860720822542564 0 0.0 0.022249455308889055 -0.028102758662899876 
-0.00846135445333339 1601425227162 -34.685197761410265 0 0.0 0.004970696008888897 -0.46653992670940186 
-0.00846135445333339 1601425227205 -25.641566767855466 0 0.0 -0.001836087957777779 -0.28006445658914925 
-0.00846135445333339 1601425227224 -50.957919620058185 0 0.0 -0.012308063291111013 -0.45470419210526086 
-0.00846135445333339 1601425227235 -102.85098335121194 0 0.0 -0.02260550570222218 -0.9440644429292911 
-0.00846135445333339 1601425227288 -49.41771424436071 0 0.0 -0.03290294811333336 -0.19429136624738058 
-0.00846135445333339 1601425227318 -55.9267494364811 0 0.0 -0.036393606557777604 -0.2298016809259236 
-0.00846135445333339 1601425227359 -53.87456863352266 0 0.0 -0.04320039052444427 -0.12557856598915748 
-0.00846135445333339 1601425227380 -78.61395155248721 0 0.0 -0.05035624033555558 -0.3324436613756662 
-0.00846135445333339 1601425227412 -51.32707971541663 0 0.0 -0.046691048968888774 -0.054541538194445356 
-0.00846135445333339 1601425227448 -57.20665753277753 0 0.0 -0.053497832935555455 -0.04363323055555372 
-0.00846135445333339 1601425227507 -52.39590897745745 0 0.0 -0.05000717449111096 -0.028102758662899876 
-0.00846135445333339 1601425227548 -32.52621241536562 0 0.0 -0.04320039052444427 0.12557856598916067 
-0.00846135445333339 1601425227581 -18.860981189090698 0 0.0 -0.036393606557777604 0.20626618080808123 
-0.00846135445333339 1601425227609 -25.622431929206577 0 0.0 -0.036219073635555536 0.12466637301587014 
-0.00846135445333339 1601425227627 10.536356973086448 0 0.0 -0.02243097277999987 0.3878509382716037 
-0.00846135445333339 1601425227652 28.34065429444467 0 0.0 -0.012308063291111013 0.47822020688889033 
-0.00846135445333339 1601425227696 18.0566985182322 0 0.0 -0.001836087957777779 0.23403278207070563 
-0.00846135445333339 1601425227727 45.21179476964169 0 0.0 0.011952012897777885 0.3912915514336919 
-0.00846135445333339 1601425227763 43.07220255734593 0 0.0 0.01875879686444456 0.2860400669753103 
-0.00846135445333339 1601425227802 69.57920365304848 0 0.0 0.039528214608888966 0.3535410475783472 
-0.00846135445333339 1601425227839 247.51485262570563 0 0.0 0.12522387942000002 1.4387173318318307 
-0.00846135445333339 1601425227860 392.06809531470867 0 0.0 0.15611620665333328 2.7759045724867693 
-0.00846135445333339 1601425227888 346.7061577200002 0 0.0 0.2131884722200001 1.5707963000000014 
-0.00846135445333339 1601425227923 329.6393312541273 0 0.0 0.23448148873111122 1.1195040296825418 
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.00846135445333339 1601425240122 -198.46681738802488 0 0.0 0.0014800375644444027 -2.3523159406172858 
-0.00846135445333339 1601425240165 -228.81209440261003 0 0.0 0.0014800375644444027 -2.709319199612405 
-0.00846135445333339 1601425240183 -10.25245331827098 0 0.0 -0.0020106208799998432 -0.09696273456789573 
-0.00846135445333339 1601425240214 1.4800375644444026 0 0.0 0.0014800375644444027 0.0 
-0.00846135445333339 1601425240317 17.713293825501705 0 0.0 0.011952012897777885 0.06777977562028023 
-0.00846135445333339 1601425240365 34.057698327986365 0 0.0 0.01875879686444456 0.1799870760416683 
-0.00846135445333339 1601425240402 34.07759861894918 0 0.0 0.022249455308889055 0.139154627177178 
-0.00846135445333339 1601425240437 26.488111991428795 0 0.0 0.022249455308889055 0.049866549206349885 
-0.00846135445333339 1601425240459 22.249455308889054 0 0.0 0.022249455308889055 0.0 
-0.00846135445333339 1601425240500 15.140431403739903 0 0.0 0.01875879686444456 -0.04256900542005478 
-0.00846135445333339 1601425240543 8.715036026330894 0 0.0 0.015442671342222379 -0.07914865077519394 
-0.00846135445333339 1601425240606 -4.330800600017701 0 0.0 0.004970696008888897 -0.1094293718694894 
-0.00846135445333339 1601425240644 -28.555700458509055 0 0.0 -0.005326746402222273 -0.2732818124269033 
-0.00846135445333339 1601425240662 -53.10513386055524 0 0.0 -0.012308063291111013 -0.4799655361111086 
-0.00846135445333339 1601425240693 -21.87922354200687 0 0.0 -0.012308063291111013 -0.11260188530465713 
-0.00846135445333339 1601425240744 -25.107144254074157 0 0.0 -0.019289380180000003 -0.06844428322440181 
-0.00846135445333339 1601425240785 -33.27968381130084 0 0.0 -0.02260550570222218 -0.12557856598916067 
-0.00846135445333339 1601425240839 -13.051444256131598 0 0.0 -0.015798721735555507 0.03232091152263422 
-0.00846135445333339 1601425240867 3.3219832257541544 0 0.0 -0.012308063291111013 0.18388290019841375 
-0.00846135445333339 1601425240884 8.635887375555955 0 0.0 -0.00881740484666652 0.20533284967320561 
-0.00846135445333339 1601425240908 16.70803502833315 0 0.0 -0.001836087957777779 0.21816615277777562 
-0.00846135445333339 1601425240946 12.996913945292146 0 0.0 0.0014800375644444027 0.1354926633040911 
-0.00846135445333339 1601425240978 14.010955964618075 0 0.0 0.004970696008888897 0.10635599947916681 
-0.00846135445333339 1601425241029 20.67865900888912 0 0.0 0.011952012897777885 0.10266642483660277 
-0.00846135445333339 1601425241079 4.970696008888897 0 0.0 0.004970696008888897 0.0 
-0.00846135445333339 1601425241119 -2.4469531855556523 0 0.0 0.004970696008888897 -0.08726646111111235 
-0.00846135445333339 1601425241151 -3.1559931820834413 0 0.0 0.0014800375644444027 -0.05454153819444522 
-0.00846135445333339 1601425241194 -8.563723273669261 0 0.0 -0.001836087957777779 -0.07914865077519391 
-0.00846135445333339 1601425241226 -6.240317166979114 0 0.0 -0.001836087957777779 -0.05181446128472159 
-0.00846135445333339 1601425241273 -8.483192867943359 0 0.0 -0.005326746402222273 -0.03713466430260102 
-0.00846135445333339 1601425241317 -8.698405126969794 0 0.0 -0.005326746402222273 -0.039666573232323775 
-0.00846135445333339 1601425241342 4.098031397777858 0 0.0 -0.001836087957777779 0.06981316888888985 
-0.00846135445333339 1601425241371 3.279532176321913 0 0.0 -0.001836087957777779 0.060183766283525786 
-0.00846135445333339 1601425241418 11.125766617044933 0 0.0 0.004970696008888897 0.07241259539007101 
-0.00846135445333339 1601425241462 11.545430522146482 0 0.0 0.004970696008888897 0.07734981780303041 
-0.00846135445333339 1601425241535 16.016478209802294 0 0.0 0.011952012897777885 0.04781723896499307 
-0.00846135445333339 1601425241587 4.970696008888897 0 0.0 0.004970696008888897 0.0 
-0.00846135445333339 1601425241620 -12.006597334545688 0 0.0 0.0014800375644444027 -0.15866629292929518 
-0.00846135445333339 1601425241665 -1.8166954108642863 0 0.0 0.0014800375644444027 -0.03878509382716105 
-0.00846135445333339 1601425241711 -18.331346204758134 0 0.0 -0.00881740484666652 -0.11192872185990134 
-0.00846135445333339 1601425241744 -38.05166931888873 0 0.0 -0.015798721735555507 -0.261799383333332 
-0.00846135445333339 1601425241779 -24.276035100634985 0 0.0 -0.015798721735555507 -0.09973309841269977 
-0.00846135445333339 1601425241809 -15.798721735555507 0 0.0 -0.015798721735555507 0.0 
-0.00846135445333339 1601425241834 -15.798721735555507 0 0.0 -0.015798721735555507 0.0 
-0.00846135445333339 1601425241870 -23.410296399135866 0 0.0 -0.019289380180000003 -0.04848136728395133 
-0.00846135445333339 1601425241919 -2.7621810144668872 0 0.0 -0.00881740484666652 0.07123792743764276 
-0.00846135445333339 1601425241949 14.453651449629508 0 0.0 -0.005326746402222273 0.2327105629629621 
-0.00846135445333339 1601425241970 22.3200995869308 0 0.0 0.0014800375644444027 0.24517720026454587 
-0.00846135445333339 1601425241997 21.179633137489812 0 0.0 0.004970696008888897 0.19069337798354016 
-0.00846135445333339 1601425242052 20.04399383717194 0 0.0 0.011952012897777885 0.09519977575757711 
-0.00846135445333339 1601425242087 35.501490760476436 0 0.0 0.01875879686444456 0.1969728693650809 
-0.00846135445333339 1601425242119 27.79905682017374 0 0.0 0.01875879686444456 0.10635599947916681 
-0.00846135445333339 1601425242175 18.75879686444456 0 0.0 0.01875879686444456 0.0 
-0.00846135445333339 1601425242214 4.534363703333429 0 0.0 0.011952012897777885 -0.08726646111111123 
-0.00846135445333339 1601425242259 -14.838790663333526 0 0.0 0.0014800375644444027 -0.19198621444444622 
-0.00846135445333339 1601425242300 -30.346679337858895 0 0.0 -0.00881740484666652 -0.253285582249322 
-0.00846135445333339 1601425242339 -34.62813892145285 0 0.0 -0.015798721735555507 -0.22152255512820404 
-0.00846135445333339 1601425242363 -47.021934300602 0 0.0 -0.02260550570222218 -0.28725210115740957 
-0.00846135445333339 1601425242396 -47.34422520811467 0 0.0 -0.029586822591111173 -0.20891061902357058 
-0.00846135445333339 1601425242416 -55.33042861888853 0 0.0 -0.03307748103555542 -0.26179938333333075 
-0.00846135445333339 1601425242465 -42.623363312199345 0 0.0 -0.036568139479999914 -0.07123792743764036 
-0.00846135445333339 1601425242491 -42.27402347572648 0 0.0 -0.036568139479999914 -0.06712804700854787 
-0.00846135445333339 1601425242533 -29.54526713343897 0 0.0 -0.03307748103555542 0.041555457671958194 
-0.00846135445333339 1601425242563 -11.260865757777914 0 0.0 -0.026096164146666677 0.17453292222222075 
-0.00846135445333339 1601425242587 -4.061382716111254 0 0.0 -0.02260550570222218 0.21816615277777562 
-0.00846135445333339 1601425242605 8.51468395734587 0 0.0 -0.015798721735555507 0.2860400669753103 
-0.00846135445333339 1601425242632 3.900873837489902 0 0.0 -0.012308063291111013 0.1906933779835402 
-0.00846135445333339 1601425242678 11.06417151082121 0 0.0 -0.001836087957777779 0.15176775845410576 
-0.00846135445333339 1601425242749 26.473889489718424 0 0.0 0.011952012897777885 0.17084560696400633 
-0.00846135445333339 1601425242797 30.741572805764186 0 0.0 0.015442671342222379 0.1799870760416683 
-0.00846135445333339 1601425242832 27.02417739539695 0 0.0 0.01875879686444456 0.09723977095238108 
-0.00846135445333339 1601425242861 15.44267134222238 0 0.0 0.015442671342222379 0.0 
-0.00846135445333339 1601425242899 11.733846745000202 0 0.0 0.015442671342222379 -0.04363323055555503 
-0.00846135445333339 1601425242971 -1.2106783198148952 0 0.0 0.004970696008888897 -0.07272205092592697 
-0.00846135445333339 1601425243006 -30.546753663333632 0 0.0 -0.005326746402222273 -0.2967059677777807 
-0.00846135445333339 1601425243058 -32.7737266228418 0 0.0 -0.015798721735555507 -0.19970593985042698 
-0.00846135445333339 1601425243106 -57.64844399215247 0 0.0 -0.03307748103555542 -0.2890701524305536 
-0.00846135445333339 1601425243131 -90.25446635555542 0 0.0 -0.04337492344666659 -0.5515240342222216 
-0.00846135445333339 1601425243155 -81.43764490129615 0 0.0 -0.05053077325777764 -0.3636102546296296 
-0.00846135445333339 1601425243206 -56.17400440962973 0 0.0 -0.05035624033555558 -0.06844428322440174 
-0.00846135445333339 1601425243238 -66.37781718017348 0 0.0 -0.05733755722444431 -0.10635599947916678 
-0.00846135445333339 1601425243265 -68.32666714213953 0 0.0 -0.05733755722444431 -0.129283646090532 
-0.00846135445333339 1601425243308 -50.04979299537478 0 0.0 -0.05367236585777776 0.04261850426356445 
-0.00846135445333339 1601425243361 -38.78273174781993 0 0.0 -0.047040114813333395 0.09714568312368786 
-0.00846135445333339 1601425243382 -1.9524432392590256 0 0.0 -0.036568139479999914 0.4072434851851869 
-0.00846135445333339 1601425243421 -10.567209272022854 0 0.0 -0.029586822591111173 0.2237601566951567 
-0.00846135445333339 1601425243469 -3.990478716458421 0 0.0 -0.019289380180000003 0.17998707604166567 
-0.00846135445333339 1601425243497 31.49658352734124 0 0.0 -0.005326746402222273 0.43321564623015896 
-0.00846135445333339 1601425243564 31.76931447696535 0 0.0 0.011952012897777885 0.233144724461029 
-0.00846135445333339 1601425243599 63.464158227936494 0 0.0 0.0257401137533333 0.4438122879365082 
-0.00846135445333339 1601425243631 68.02616831548602 0 0.0 0.03603755616444447 0.37633661354166537 
-0.00846135445333339 1601425243675 46.32706526090935 0 0.0 0.03621208908666678 0.11899971969697137 
-0.00846135445333339 1601425243726 48.83663712740761 0 0.0 0.043018873053333455 0.06844428322440181 
-0.00846135445333339 1601425243764 28.81740475040938 0 0.0 0.03272143064222229 -0.04592971637426959 
-0.00846135445333339 1601425243797 11.473369580774285 0 0.0 0.029230772197777796 -0.2089106190235707 
-0.00846135445333339 1601425243812 -20.80199883925901 0 0.0 0.01875879686444456 -0.46542112592592433 
-0.00846135445333339 1601425243839 -6.26082074522596 0 0.0 0.015442671342222379 -0.25533520102880397 
-0.00846135445333339 1601425243917 -13.327290804857371 0 0.0 -0.0020106208799998432 -0.13313729323361798 
-0.00846135445333339 1601425243937 -93.09498966472256 0 0.0 -0.019289380180000003 -0.8683012880555596 
-0.00846135445333339 1601425243977 -51.68705386750018 0 0.0 -0.026096164146666677 -0.30106929083333533 
-0.00846135445333339 1601425244015 -55.89306764447349 0 0.0 -0.036568139479999914 -0.22735209605263032 
-0.00846135445333339 1601425244045 -67.85316578833314 0 0.0 -0.04337492344666659 -0.28797932166666534 
-0.00846135445333339 1601425244089 -64.0174081567675 0 0.0 -0.05053077325777764 -0.15866629292929244 
-0.00846135445333339 1601425244119 -69.10398506425913 0 0.0 -0.05402143170222213 -0.1774418042592589 
-0.00846135445333339 1601425244147 -67.22983392325425 0 0.0 -0.057163024302222254 -0.11843305436508225 
-0.00846135445333339 1601425244180 -53.22281136114487 0 0.0 -0.05367236585777776 0.00528887643097511 
-0.00846135445333339 1601425244208 -31.235535374245934 0 0.0 -0.04686558189111109 0.1838829001984136 
-0.00846135445333339 1601425244246 -39.252731402075995 0 0.0 -0.04686558189111109 0.08956294692982467 
-0.00846135445333339 1601425244280 -23.696336466110942 0 0.0 -0.036568139479999914 0.1514329766339879 
-0.00846135445333339 1601425244295 19.369662092221937 0 0.0 -0.029586822591111173 0.5759586433333307 
-0.00846135445333339 1601425244338 -8.805228131162794 0 0.0 -0.02260550570222218 0.16235620671834575 
-0.00846135445333339 1601425244373 8.673287287460601 0 0.0 -0.012308063291111013 0.24683941857143074 
-0.00846135445333339 1601425244415 5.134840066693377 0 0.0 -0.00881740484666652 0.1641440578042341 
-0.00846135445333339 1601425244465 19.65764141388882 0 0.0 0.004970696008888897 0.17278759299999905 
-0.00846135445333339 1601425244517 35.27061822737196 0 0.0 0.015442671342222379 0.233269963354701 
-0.00846135445333339 1601425244546 38.9654963941382 0 0.0 0.01875879686444456 0.2377258768199252 
-0.00846135445333339 1601425244603 21.23134659592601 0 0.0 0.01875879686444456 0.029088820370370014 
-0.00846135445333339 1601425244627 9.570365729953933 0 0.0 0.015442671342222379 -0.06908594837962878 
-0.00846135445333339 1601425244685 -5.132653755957925 0 0.0 0.004970696008888897 -0.1188629384099626 
-0.00846135445333339 1601425244697 -78.88510091379707 0 0.0 -0.005326746402222273 -0.8653924060185271 
-0.00846135445333339 1601425244741 -28.99777397861093 0 0.0 -0.012308063291111013 -0.19634953749999898 
-0.00846135445333339 1601425244782 -33.762842022818376 0 0.0 -0.019289380180000003 -0.17027602168021616 
-0.00846135445333339 1601425244806 -60.18462551819481 0 0.0 -0.029586822591111173 -0.35997415208333683 
-0.00846135445333339 1601425244838 -59.51649167531229 0 0.0 -0.036568139479999914 -0.2699806140624985 
-0.00846135445333339 1601425244874 -44.809971918271344 0 0.0 -0.036568139479999914 -0.0969627345678992 
-0.00846135445333339 1601425244909 -51.64030397761898 0 0.0 -0.04337492344666659 -0.09723977095238105 
-0.00846135445333339 1601425244928 -59.16555993614063 0 0.0 -0.04354945636888891 -0.18371886549707908 
-0.00846135445333339 1601425244981 -37.3996406660587 0 0.0 -0.04005879792444441 0.03128420303983194 
-0.00846135445333339 1601425245018 -28.54905926978957 0 0.0 -0.036568139479999914 0.09434212012012169 
